turboFFT, 8, 1,    0.002,   13.008,    5.203
turboFFT, 8, 2,    0.001,   28.444,   11.378
turboFFT, 8, 3,    0.002,   54.584,   21.834
turboFFT, 8, 4,    0.002,  106.667,   42.667
turboFFT, 8, 5,    0.002,  215.579,   86.232
turboFFT, 8, 6,    0.002,  423.141,  169.256
turboFFT, 8, 7,    0.078,   16.850,    6.740
turboFFT, 8, 8,    0.078,   33.605,   13.442
turboFFT, 8, 9,    0.078,   67.093,   26.837
turboFFT, 8, 10,    0.078,  133.845,   53.538
turboFFT, 8, 11,    0.079,  266.493,  106.597
turboFFT, 8, 12,    0.079,  529.648,  211.859
turboFFT, 8, 13,    0.096,  878.381,  351.352
turboFFT, 8, 14,    0.148, 1135.437,  454.175
turboFFT, 8, 15,    0.156, 2151.719,  860.688
turboFFT, 8, 16,    0.253, 2656.540, 1062.616
turboFFT, 8, 17,    0.493, 2723.273, 1089.309
turboFFT, 8, 18,    0.893, 3004.419, 1201.768
turboFFT, 8, 19,    1.719, 3123.568, 1249.427
turboFFT, 8, 20,    3.385, 3172.513, 1269.005
turboFFT, 9, 0,    0.002,   14.907,    5.300
turboFFT, 9, 1,    0.002,   30.380,   10.802
turboFFT, 9, 2,    0.002,   59.875,   21.289
turboFFT, 9, 3,    0.002,  122.293,   43.482
turboFFT, 9, 4,    0.002,  242.526,   86.232
turboFFT, 9, 5,    0.052,   14.247,    5.066
turboFFT, 9, 6,    0.052,   28.284,   10.056
turboFFT, 9, 7,    0.052,   56.436,   20.066
turboFFT, 9, 8,    0.052,  112.907,   40.145
turboFFT, 9, 9,    0.053,  222.905,   79.255
turboFFT, 9, 10,    0.054,  439.616,  156.308
turboFFT, 9, 11,    0.053,  885.037,  314.680
turboFFT, 9, 12,    0.095,  993.538,  353.258
turboFFT, 9, 13,    0.104, 1820.613,  647.329
turboFFT, 9, 14,    0.142, 2652.742,  943.197
turboFFT, 9, 15,    0.248, 3046.218, 1083.100
turboFFT, 9, 16,    0.438, 3444.730, 1224.793
turboFFT, 9, 17,    0.847, 3565.534, 1267.745
turboFFT, 9, 18,    1.637, 3689.102, 1311.681
turboFFT, 9, 19,    3.232, 3737.558, 1328.909
turboFFT, 10, 0,    0.002,   32.854,   10.513
turboFFT, 10, 1,    0.001,   68.817,   22.022
turboFFT, 10, 2,    0.002,  135.881,   43.482
turboFFT, 10, 3,    0.001,  274.678,   87.897
turboFFT, 10, 4,    0.002,  543.524,  173.928
turboFFT, 10, 5,    0.099,   16.565,    5.301
turboFFT, 10, 6,    0.100,   32.759,   10.483
turboFFT, 10, 7,    0.101,   64.979,   20.793
turboFFT, 10, 8,    0.101,  130.131,   41.642
turboFFT, 10, 9,    0.101,  259.676,   83.096
turboFFT, 10, 10,    0.101,  518.104,  165.793
turboFFT, 10, 11,    0.117,  897.311,  287.139
