turboFFT, 14, 2,    0.184,   24.943,   11.402
turboFFT, 14, 3,    0.180,   51.011,   23.319
turboFFT, 14, 4,    0.184,   99.772,   45.610
turboFFT, 14, 5,    0.179,  205.181,   93.797
turboFFT, 14, 6,    0.186,  395.537,  180.817
turboFFT, 14, 7,    0.205,  717.652,  328.070
turboFFT, 14, 8,    0.374,  784.017,  358.408
turboFFT, 14, 9,    0.575, 1021.657,  467.043
turboFFT, 14, 10,    0.991, 1185.662,  542.017
turboFFT, 14, 11,    2.053, 1143.908,  522.929
turboFFT, 14, 12,    3.844, 1222.209,  558.724
turboFFT, 14, 13,    7.520, 1249.295,  571.106
turboFFT, 14, 14,   15.031, 1250.101,  571.475
turboFFT, 15, 0,    0.161,   15.221,    6.494
turboFFT, 15, 1,    0.177,   27.697,   11.817
turboFFT, 15, 2,    0.166,   59.322,   25.311
turboFFT, 15, 3,    0.173,  113.630,   48.482
turboFFT, 15, 4,    0.186,  211.902,   90.412
turboFFT, 15, 5,    0.202,  389.366,  166.129
turboFFT, 15, 6,    0.278,  564.992,  241.063
turboFFT, 15, 7,    0.449,  700.990,  299.089
turboFFT, 15, 8,    0.615, 1022.493,  436.264
turboFFT, 15, 9,    1.010, 1246.109,  531.673
turboFFT, 15, 10,    1.970, 1277.546,  545.086
turboFFT, 15, 11,    3.907, 1288.311,  549.679
turboFFT, 15, 12,    7.714, 1304.870,  556.745
turboFFT, 15, 13,   15.427, 1305.010,  556.804
turboFFT, 16, 0,    0.167,   31.486,   12.594
turboFFT, 16, 1,    0.177,   59.178,   23.671
turboFFT, 16, 2,    0.183,  114.403,   45.761
turboFFT, 16, 3,    0.185,  226.827,   90.731
turboFFT, 16, 4,    0.202,  415.264,  166.106
turboFFT, 16, 5,    0.224,  750.441,  300.176
turboFFT, 16, 6,    0.405,  829.458,  331.783
turboFFT, 16, 7,    0.642, 1044.508,  417.803
turboFFT, 16, 8,    1.029, 1304.406,  521.762
turboFFT, 16, 9,    2.026, 1325.005,  530.002
turboFFT, 16, 10,    3.916, 1371.084,  548.434
turboFFT, 16, 11,    7.811, 1374.656,  549.862
turboFFT, 16, 12,   15.701, 1367.763,  547.105
turboFFT, 17, 0,    0.249,   44.670,   16.817
turboFFT, 17, 1,    0.243,   91.536,   34.460
turboFFT, 17, 2,    0.264,  168.842,   63.564
turboFFT, 17, 3,    0.268,  332.980,  125.357
turboFFT, 17, 4,    0.284,  627.619,  236.280
turboFFT, 17, 5,    0.414,  860.617,  323.997
turboFFT, 17, 6,    0.719,  991.613,  373.313
turboFFT, 17, 7,    1.105, 1291.125,  486.071
turboFFT, 17, 8,    2.034, 1402.192,  527.884
turboFFT, 17, 9,    3.954, 1442.678,  543.126
turboFFT, 17, 10,    8.048, 1417.480,  533.640
turboFFT, 17, 11,   16.031, 1423.335,  535.844
turboFFT, 18, 0,    0.331,   71.292,   25.348
turboFFT, 18, 1,    0.338,  139.628,   49.646
turboFFT, 18, 2,    0.353,  267.058,   94.954
