turboFFT, 7, 5,    0.002,   82.505,   37.716
turboFFT, 7, 6,    0.002,  165.619,   75.712
turboFFT, 7, 7,    0.039,   14.573,    6.662
turboFFT, 7, 8,    0.040,   28.379,   12.973
turboFFT, 7, 9,    0.042,   55.249,   25.257
turboFFT, 7, 10,    0.041,  112.882,   51.603
turboFFT, 7, 11,    0.041,  225.604,  103.133
turboFFT, 7, 12,    0.041,  444.837,  203.354
turboFFT, 7, 13,    0.041,  893.835,  408.610
turboFFT, 7, 14,    0.064, 1151.833,  526.552
turboFFT, 7, 15,    0.081, 1805.115,  825.196
turboFFT, 7, 16,    0.129, 2276.854, 1040.848
turboFFT, 7, 17,    0.235, 2503.695, 1144.546
turboFFT, 7, 18,    0.449, 2616.693, 1196.202
turboFFT, 7, 19,    0.865, 2715.996, 1241.598
turboFFT, 7, 20,    1.700, 2763.259, 1263.204
turboFFT, 7, 21,    3.374, 2784.698, 1273.005
turboFFT, 8, 0,    0.002,    5.714,    2.286
turboFFT, 8, 1,    0.002,   11.615,    4.646
turboFFT, 8, 2,    0.002,   23.443,    9.377
turboFFT, 8, 3,    0.002,   46.715,   18.686
turboFFT, 8, 4,    0.002,   94.291,   37.716
turboFFT, 8, 5,    0.002,  183.184,   73.274
turboFFT, 8, 6,    0.002,  370.344,  148.137
turboFFT, 8, 7,    0.053,   24.869,    9.948
turboFFT, 8, 8,    0.053,   49.839,   19.936
turboFFT, 8, 9,    0.053,   99.231,   39.692
turboFFT, 8, 10,    0.053,  198.799,   79.520
turboFFT, 8, 11,    0.053,  396.203,  158.481
turboFFT, 8, 12,    0.053,  788.545,  315.418
turboFFT, 8, 13,    0.076, 1109.604,  443.842
turboFFT, 8, 14,    0.084, 2002.245,  800.898
turboFFT, 8, 15,    0.124, 2702.028, 1080.811
turboFFT, 8, 16,    0.245, 2743.599, 1097.439
turboFFT, 8, 17,    0.467, 2874.622, 1149.849
turboFFT, 8, 18,    0.885, 3033.745, 1213.498
turboFFT, 8, 19,    1.731, 3101.344, 1240.538
turboFFT, 8, 20,    3.423, 3137.060, 1254.824
turboFFT, 9, 0,    0.002,   12.457,    4.429
turboFFT, 9, 1,    0.002,   26.230,    9.326
turboFFT, 9, 2,    0.002,   50.615,   17.996
