N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 22, 2,    0.847, 2178.855,  633.849
turboFFT, 22, 3,    1.649, 2238.447,  651.185
turboFFT, 22, 4,    3.256, 2267.151,  659.535
turboFFT, 22, 5,    6.470, 2282.079,  663.878
turboFFT, 22, 6,   12.894, 2290.017,  666.187
turboFFT, 23, 0,    0.535, 1801.860,  501.387
turboFFT, 23, 1,    1.027, 1879.087,  522.876
turboFFT, 23, 2,    2.009, 1920.542,  534.412
turboFFT, 23, 3,    3.976, 1941.218,  540.165
turboFFT, 23, 4,    7.912, 1950.733,  542.813
turboFFT, 23, 5,   15.778, 1956.575,  544.438
turboFFT, 24, 0,    1.043, 1929.942,  514.651
turboFFT, 24, 1,    2.043, 1970.980,  525.595
turboFFT, 24, 2,    4.039, 1994.025,  531.740
turboFFT, 24, 3,    8.028, 2006.323,  535.019
turboFFT, 24, 4,   15.994, 2014.001,  537.067
turboFFT, 25, 0,    2.130, 1968.828,  504.020
turboFFT, 25, 1,    4.243, 1977.235,  506.172
turboFFT, 25, 2,    8.429, 1990.333,  509.525
turboFFT, 25, 3,   16.802, 1997.027,  511.239
