N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 18, 5,    0.430, 1755.572,  624.203
turboFFT, 18, 6,    0.825, 1830.586,  650.875
turboFFT, 18, 7,    1.610, 1875.371,  666.798
turboFFT, 18, 8,    3.190, 1893.549,  673.262
turboFFT, 18, 9,    6.399, 1887.633,  671.158
turboFFT, 18, 10,   12.891, 1874.088,  666.342
turboFFT, 19, 0,    0.053,  937.695,  315.855
turboFFT, 19, 1,    0.088, 1130.957,  380.954
turboFFT, 19, 2,    0.153, 1305.580,  439.774
turboFFT, 19, 3,    0.271, 1472.040,  495.845
turboFFT, 19, 4,    0.506, 1576.272,  530.955
turboFFT, 19, 5,    0.975, 1634.942,  550.717
turboFFT, 19, 6,    1.902, 1676.228,  564.624
turboFFT, 19, 7,    3.765, 1693.109,  570.310
turboFFT, 19, 8,    7.516, 1696.414,  571.424
turboFFT, 19, 9,   15.045, 1695.051,  570.965
turboFFT, 20, 0,    0.089, 1179.256,  377.362
turboFFT, 20, 1,    0.154, 1365.219,  436.870
turboFFT, 20, 2,    0.273, 1536.708,  491.747
turboFFT, 20, 3,    0.514, 1631.060,  521.939
turboFFT, 20, 4,    0.995, 1686.812,  539.780
turboFFT, 20, 5,    1.971, 1702.776,  544.888
turboFFT, 20, 6,    3.922, 1711.255,  547.602
turboFFT, 20, 7,    7.834, 1713.172,  548.215
turboFFT, 20, 8,   15.674, 1712.620,  548.038
turboFFT, 21, 0,    0.155, 1420.138,  432.804
turboFFT, 21, 1,    0.279, 1575.872,  480.266
turboFFT, 21, 2,    0.534, 1649.890,  502.824
turboFFT, 21, 3,    1.013, 1739.443,  530.116
turboFFT, 21, 4,    1.993, 1768.035,  538.830
turboFFT, 21, 5,    3.954, 1782.001,  543.086
turboFFT, 21, 6,    7.858, 1793.512,  546.594
turboFFT, 21, 7,   15.702, 1795.018,  547.053
turboFFT, 22, 0,    0.267, 1729.804,  503.216
turboFFT, 22, 1,    0.523, 1765.280,  513.536
turboFFT, 22, 2,    0.957, 1928.612,  561.051
turboFFT, 22, 3,    1.876, 1967.964,  572.499
turboFFT, 22, 4,    3.726, 1981.084,  576.315
turboFFT, 22, 5,    7.525, 1961.997,  570.763
turboFFT, 22, 6,   15.274, 1933.155,  562.372
turboFFT, 23, 0,    0.639, 1510.440,  420.296
turboFFT, 23, 1,    1.238, 1558.111,  433.561
turboFFT, 23, 2,    2.436, 1583.775,  440.703
turboFFT, 23, 3,    4.835, 1596.323,  444.194
turboFFT, 23, 4,    9.614, 1605.493,  446.746
turboFFT, 23, 5,   19.204, 1607.480,  447.299
turboFFT, 24, 0,    1.254, 1605.049,  428.013
turboFFT, 24, 1,    2.469, 1631.050,  434.947
turboFFT, 24, 2,    4.891, 1646.364,  439.030
turboFFT, 24, 3,    9.734, 1654.576,  441.220
turboFFT, 24, 4,   19.424, 1658.344,  442.225
turboFFT, 25, 0,    2.546, 1647.693,  421.809
turboFFT, 25, 1,    5.075, 1653.012,  423.171
turboFFT, 25, 2,   10.070, 1666.033,  426.505
turboFFT, 25, 3,   20.124, 1667.366,  426.846
