turboFFT, 22, 4,    2.765, 2669.571,  388.301
turboFFT, 22, 5,    4.981, 2964.100,  431.142
turboFFT, 22, 6,   10.037, 2941.761,  427.893
turboFFT, 23, 0,    0.454, 2122.818,  295.349
turboFFT, 23, 1,    0.819, 2357.106,  327.945
turboFFT, 23, 2,    1.826, 2112.746,  293.947
turboFFT, 23, 3,    3.549, 2174.804,  302.581
turboFFT, 23, 4,    7.074, 2181.948,  303.575
turboFFT, 23, 5,   14.161, 2179.866,  303.286
turboFFT, 24, 0,    0.793, 2539.755,  338.634
turboFFT, 24, 1,    1.864, 2160.012,  288.002
turboFFT, 24, 2,    3.617, 2226.258,  296.834
turboFFT, 24, 3,    7.192, 2239.409,  298.588
turboFFT, 24, 4,   14.465, 2226.937,  296.925
turboFFT, 25, 0,    1.886, 2224.432,  284.727
turboFFT, 25, 1,    3.700, 2267.401,  290.227
turboFFT, 25, 2,    7.297, 2299.046,  294.278
turboFFT, 25, 3,   14.555, 2305.342,  295.084
