turboFFT, 22, 4,    6.351, 1162.249,  338.109
turboFFT, 22, 5,   12.309, 1199.460,  348.934
turboFFT, 22, 6,   25.139, 1174.567,  341.692
turboFFT, 23, 0,    0.972,  992.633,  276.211
turboFFT, 23, 1,    1.722, 1120.265,  311.726
turboFFT, 23, 2,    2.875, 1342.284,  373.505
turboFFT, 23, 3,    5.287, 1459.621,  406.155
turboFFT, 23, 4,   10.397, 1484.635,  413.116
turboFFT, 23, 5,   20.541, 1502.868,  418.189
turboFFT, 24, 0,    1.618, 1244.076,  331.754
turboFFT, 24, 1,    2.803, 1436.271,  383.006
turboFFT, 24, 2,    5.192, 1551.116,  413.631
turboFFT, 24, 3,   10.186, 1581.225,  421.660
turboFFT, 24, 4,   20.132, 1600.082,  426.689
turboFFT, 25, 0,    2.839, 1477.334,  378.197
turboFFT, 25, 1,    5.300, 1582.895,  405.221
turboFFT, 25, 2,   10.376, 1616.950,  413.939
turboFFT, 25, 3,   20.546, 1633.099,  418.073
