turboFFT, 23, 5,   22.933, 1346.086,  374.563
turboFFT, 24, 0,    1.941, 1037.003,  276.534
turboFFT, 24, 1,    3.190, 1262.389,  336.637
turboFFT, 24, 2,    5.863, 1373.650,  366.307
turboFFT, 24, 3,   11.644, 1383.188,  368.850
turboFFT, 24, 4,   23.070, 1396.292,  372.345
turboFFT, 25, 0,    3.210, 1306.480,  334.459
turboFFT, 25, 1,    5.747, 1459.615,  373.662
turboFFT, 25, 2,   11.508, 1457.819,  373.202
turboFFT, 25, 3,   22.740, 1475.597,  377.753
